ID,Prediction
22046,0.20009405553591472
22047,0.2000256797966357
22048,0.2000946068505106
22049,0.20029054026606843
22050,0.20025948654286496
22051,0.2004515092831022
22052,0.20010504831919365
22053,0.20026495520940005
22054,0.20010369645621695
22055,0.20011603019494287
22056,0.2001005720327855
22057,0.2001047184874509
22058,0.20044938139398585
22059,0.20022866742882833
22060,0.20011143859713862
22061,0.20011433978615045
22062,0.20030746090522214
22063,0.20023594912363618
22064,0.204318225355122
22065,0.20022379437528773
22066,0.20039019260485144
22067,0.20021335104307608
22068,0.2000957975917836
22069,0.20030967288883667
22070,0.2003361102501019
22071,0.2001317980582224
22072,0.2003170990905336
22073,0.2002859360842957
22074,0.23169744789333394
22075,0.2002216511573189
22076,0.20038405795434713
22077,0.20038234444285558
22078,0.2004400407589182
22079,0.20041622354824187
22080,0.20039066644098324
22081,0.20013892402073427
22082,0.2003260318272727
22083,0.8786855221166436
22084,0.2003396300503324
22085,0.20626497797670562
22086,0.20045097942892406
22087,0.2002303611543512
22088,0.20029082378909557
22089,0.2002828979022647
22090,0.20028312692744937
22091,0.20010108201706447
22092,0.2001131326530371
22093,0.20037668001272763
22094,0.20016300885860164
22095,0.20024413308186767
22096,0.5610527248900808
22097,0.20017285718449687
22098,0.20030224018432805
22099,0.2000965283559042
22100,0.20019390454270816
22101,0.27857844745714055
22102,0.20002914470398508
22103,0.20039364896174297
22104,0.20012957535978823
22105,0.9898384286738163
22106,0.20009999567469416
22107,0.20002201354663007
22108,0.2002971301859591
22109,0.20028873855592744
22110,0.2000932856877022
22111,0.20015579380590376
22112,0.200381069791637
22113,0.20010263681968685
22114,0.20022591314247004
22115,0.20015329151861785
22116,0.2003759920821033
22117,0.2001080914744605
22118,0.20035524705197877
22119,0.20027701067250983
22120,0.20010593394950452
22121,0.20013330864976406
22122,0.20044217719492824
22123,0.200322973179728
22124,0.20025694299679286
22125,0.20020490454327505
22126,0.2003807840963683
22127,0.200151621096126
22128,0.20045121281912284
22129,0.2001815326919635
22130,0.2002621048366383
22131,0.20024548229012865
22132,0.20035450180722617
22133,0.20012492553542863
22134,0.20504547616780885
22135,0.20010032531267188
22136,0.20009958861760554
22137,0.20044431213616135
22138,0.20009860083858502
22139,0.20015786523287807
22140,0.2003598813366908
22141,0.20009513195090808
22142,0.20036879725764306
22143,0.20012505207128886
22144,0.5734787840476184
22145,0.20037281765227374
22146,0.20012166617897648
22147,0.20002672012424988
22148,0.2000245846404642
22149,0.20010750278716524
22150,0.2001174696295002
22151,0.20033406218853833
22152,0.2020378918210572
22153,0.2001860688277667
22154,0.2001072065540429
22155,0.20035405515081267
22156,0.2003313644236601
22157,0.20027932639591312
22158,0.20037738434735064
22159,0.20045067706847414
22160,0.20776442289276806
22161,0.20005604048621844
22162,0.2003840293641579
22163,0.20018932199782202
22164,0.9892840637562426
22165,0.2000957993136002
22166,0.20026934183830047
22167,0.20009424994191843
22168,0.20002437769632472
22169,0.2003860933308898
22170,0.20010910967717585
22171,0.3177162271537499
22172,0.2001907404508422
22173,0.23577477466900937
22174,0.20013499926333211
22175,0.20009426884445286
22176,0.20012096377427246
22177,0.20043995723697416
22178,0.20036144454459837
22179,0.2001167058387875
22180,0.20038974741349938
22181,0.20010468235690643
22182,0.20029113573938875
22183,0.20027485374943757
22184,0.20010218337037075
22185,0.20009841252582264
22186,0.20028696786141656
22187,0.20025957334874803
22188,0.20027224021085127
22189,0.2003832742325118
22190,0.20001990333121805
22191,0.20043439889111195
22192,0.20039035824963816
22193,0.20351392406506766
22194,0.20038446377488128
22195,0.20013257231496018
22196,0.20025443832279669
22197,0.20033276065517297
22198,0.20028096458762779
22199,0.20013813468027108
22200,0.200267938314497
22201,0.20037248171873312
22202,0.20032577517795414
22203,0.3744036288051377
22204,0.2002599938574933
22205,0.20017118370750886
22206,0.20009065027964004
22207,0.20036715324034263
22208,0.20035898746762434
22209,0.20043143267442126
22210,0.20031567285357588
22211,0.2003893676322324
22212,0.20014643322787687
22213,0.20011771637136283
22214,0.2002444999493076
22215,0.20002094953314775
22216,0.20025767747458326
22217,0.20037588339115278
22218,0.20017093138946032
22219,0.20018062341687273
22220,0.20011144598213115
22221,0.20022038465005162
22222,0.9885040830445144
22223,0.20016682014375875
22224,0.20001935970815535
22225,0.20009336449190376
22226,0.20028352012504563
22227,0.20033414278582215
22228,0.20013391700528618
22229,0.20036981862841405
22230,0.20029009554279778
22231,0.36871834952622035
22232,0.2001273025083798
22233,0.2004464511666663
22234,0.2001737932131278
22235,0.20027293104133154
22236,0.20023151842829928
22237,0.2004104321063542
22238,0.20038296651576804
22239,0.20024460493119434
22240,0.7679001512533213
22241,0.2003872000281133
22242,0.20016764091223604
22243,0.20009416225789478
22244,0.2002723899604837
22245,0.2003842709253468
22246,0.20030054396196736
22247,0.20027205197777104
22248,0.757218270367099
22249,0.2003751481344234
22250,0.2001056347180433
22251,0.20009491899098958
22252,0.20022247551331376
22253,0.2004290412175666
22254,0.20009426626065593
22255,0.20009830624156072
22256,0.20010031823830077
22257,0.20022939144104618
22258,0.20039994726221771
22259,0.20029458154829044
22260,0.20009537112819337
22261,0.2001399961875306
22262,0.7256083038324508
22263,0.20010135833923065
22264,0.20028979586532963
22265,0.20038277524338977
22266,0.20036242806471014
22267,0.20011454655105138
22268,0.20423143184116238
22269,0.986269639332879
22270,0.20632963961545472
22271,0.2001912306898267
22272,0.20023002874284515
22273,0.20032398587331027
22274,0.20017035647362028
22275,0.20032734669828245
22276,0.20683290189456344
22277,0.20009387704392423
22278,0.20009539915947355
22279,0.20014495984946185
22280,0.6460273764399619
22281,0.20028214660577848
22282,0.2002917492416408
22283,0.20038665737365352
22284,0.20013001611965683
22285,0.20010120570447562
22286,0.2002662842348096
22287,0.20013234823081472
22288,0.20003625592145793
22289,0.20041808819293208
22290,0.20015739447971478
22291,0.20013634219541834
22292,0.2003908042619798
22293,0.20002033800014749
22294,0.2002491912677814
22295,0.20035279807778983
22296,0.20035411147294224
22297,0.20038944457583377
22298,0.20004650425179654
22299,0.20038779521368258
22300,0.2003042075591752
22301,0.20016681424245955
22302,0.20035077345770433
22303,0.8148823997213345
22304,0.20033038709689463
22305,0.20002090978188514
22306,0.2003816043435642
22307,0.2003883008073232
22308,0.2004412576428064
22309,0.20039204825378715
22310,0.20270729999359907
22311,0.20010306979568565
22312,0.20033942512613526
22313,0.2000947034199053
22314,0.2000201879011372
22315,0.20012364340696653
22316,0.20019368038248386
22317,0.20027985023645145
22318,0.2002039908582236
22319,0.20009268362550134
22320,0.2002790787115482
22321,0.2000954263864594
22322,0.2003513807461412
22323,0.20038372237617952
22324,0.20036906529532755
22325,0.20045135389577856
22326,0.20017082083403748
22327,0.20031903669213766
22328,0.20019930690021037
22329,0.20413282547238673
22330,0.20013337487073463
22331,0.20002428995449867
22332,0.20014027863545047
22333,0.20015142034429215
22334,0.2002019307845178
22335,0.20010286949852943
22336,0.20031451715960857
22337,0.20004272393866343
22338,0.20015106536672087
22339,0.20017725809886117
22340,0.20011902549618302
22341,0.20014567842340092
22342,0.20039512338046517
22343,0.20036890703744034
22344,0.9999995779535455
22345,0.20354016449731455
22346,0.20037264277296932
22347,0.20010948413363241
22348,0.20034630146862048
22349,0.9864630453936141
22350,0.20023027859829073
22351,0.20011518504151551
22352,0.8347789856775814
22353,0.20017210663824933
22354,0.20011752673591687
22355,0.20014413631268527
22356,0.2001071601037709
22357,0.20010243079319467
22358,0.20037238919548483
22359,0.20009465127230536
22360,0.20043547304152978
22361,0.20026249629478807
22362,0.20023401736521398
22363,0.8678770453795449
22364,0.20028105893665207
22365,0.20024349034435482
22366,0.2001014604258402
22367,0.20022008578878447
22368,0.20029901985396292
22369,0.20038987533730934
22370,0.2002648731023193
22371,0.2002583272283653
22372,0.20037319689998484
22373,0.20015942120127053
22374,0.2072332326461793
22375,0.20013892585034718
22376,0.20002106987369703
22377,0.20036147667697488
22378,0.20027390075785168
22379,0.20019073396277023
22380,0.20030912951728988
22381,0.2000247349119014
22382,0.20015227802710553
22383,0.2004086783916569
22384,0.200142168452021
22385,0.2001945832984091
22386,0.20027041404728477
22387,0.20551502442707328
22388,0.20022977882361587
22389,0.2002283001481438
22390,0.2004504362385932
22391,0.20034422628299994
22392,0.20579275746844536
22393,0.2002858683267492
22394,0.20043097569219281
22395,0.2001222918818352
22396,0.20038238885376772
22397,0.35261573440892263
22398,0.2001342337036817
22399,0.2001937203718954
22400,0.2003733959984207
22401,0.2001090060145857
22402,0.20015766460649112
22403,0.2002013335222474
22404,0.9999999999999699
22405,0.2003168048967268
22406,0.2001067760451661
22407,0.20035795977106166
22408,0.20002727938692497
22409,0.8282347311906183
22410,0.20026548021459148
22411,0.20024389536874615
22412,0.20037986836161847
22413,0.20013781499546393
22414,0.20034988243709542
22415,0.20037164601038618
22416,0.20035608723794196
22417,0.47204784430709
22418,0.2002202519202075
22419,0.20034881948123642
22420,0.20037329352881145
22421,0.20009297101631032
22422,0.2000936673991489
22423,0.20038538912372122
22424,0.20009524031183218
22425,0.200022796048961
22426,0.20044274186313168
22427,0.20014166779137327
22428,0.200294019748676
22429,0.2003498045795926
22430,0.20007306594817167
22431,0.20019437766692738
22432,0.20009307086910796
22433,0.2003148968302777
22434,0.20032242379049153
22435,0.21200851785846145
22436,0.20041290217575872
22437,0.20021774300889078
22438,0.20037842260282757
22439,0.7552363164412584
22440,0.2000915294906249
22441,0.20043364252249624
22442,0.20035548271268439
22443,0.20013279868418504
22444,0.7986733258277218
22445,0.20028863528028507
22446,0.20020105625342188
22447,0.20020834949392666
22448,0.20020565144822727
22449,0.2002543868858656
22450,0.2003902141952549
22451,0.20009875953790754
22452,0.20038875077627358
22453,0.20038636431329132
22454,0.20037982820042194
22455,0.20010057628405292
22456,0.2002432038187337
22457,0.20016587918055406
22458,0.2002733475969025
22459,0.20036884816277814
22460,0.6296829244793002
22461,0.20013660604064887
22462,0.2003705478277608
22463,0.20025733011484081
22464,0.20580428879679233
22465,0.20036550386605997
22466,0.20038829202038597
22467,0.20028729653362823
22468,0.2001471709047357
22469,0.20034788422328184
22470,0.20014759372320035
22471,0.20040094227808491
22472,0.20555350321082147
22473,0.20590939025942054
22474,0.20016720993580034
22475,0.20036572032336541
22476,0.20012359424806075
22477,0.20023360167022258
22478,0.2001130507798573
22479,0.8379679531995791
22480,0.20037168700494484
22481,0.20010318160000942
22482,0.2034695407191037
22483,0.20022898417620433
22484,0.2003811166620564
22485,0.20036432948693575
22486,0.20029833826864007
22487,0.20018360503687066
22488,0.3609642930754722
22489,0.20028031683639208
22490,0.2002720511057401
22491,0.2003423192083162
22492,0.20013242865144865
22493,0.2003906615174846
22494,0.2003408533871115
22495,0.200445378817325
22496,0.20002060537163718
22497,0.2000986825705426
22498,0.20013131251298072
22499,0.20023893721542288
22500,0.20010795960056663
22501,0.20010187683706765
22502,0.20022277000364894
22503,0.2002129304189903
22504,0.7073766049130138
22505,0.20025522466617357
22506,0.20032512008609085
22507,0.20029445600242138
22508,0.20038872878796116
22509,0.36666554878222407
22510,0.20036778503544597
22511,0.2001334192009555
22512,0.20024481844008699
22513,0.20009341991111235
22514,0.20037331579485806
22515,0.20034974231632086
22516,0.20011148221366162
22517,0.20010629118253911
22518,0.20032129906508975
22519,0.2003357395929994
22520,0.2029024935409443
22521,0.20035880912712828
22522,0.20022927460432455
22523,0.20642148779479405
22524,0.200269333700758
22525,0.20029440686626565
22526,0.20038811752787614
22527,0.20017655378794233
22528,0.20006716163015642
22529,0.20045005333430108
22530,0.2003654425889422
22531,0.20038213238235483
22532,0.20022560718432447
22533,0.2001924082448851
22534,0.2003607294337886
22535,0.34560308053290956
22536,0.20010152866172362
22537,0.20044775215495075
22538,0.20024875455445884
22539,0.20015895398647057
22540,0.20009216413170008
22541,0.5774590976186723
22542,0.46434277021864473
22543,0.20034961657149924
22544,0.20024606581343257
22545,0.2004309271130708
22546,0.20002129964324475
22547,0.2002069529228898
22548,0.20011231667094803
22549,0.2001799530533031
22550,0.20015585772840463
22551,0.20007120472007023
22552,0.2002342565848032
22553,0.9867822540094672
22554,0.20010955652721157
22555,0.20002073775235138
22556,0.20041002822974568
22557,0.2001121482743913
22558,0.20016294515226754
22559,0.20299917735571554
22560,0.20010084292088473
22561,0.2001973440217057
22562,0.20010516144909765
22563,0.20029925070662533
22564,0.2001090410233551
22565,0.20024404364940873
22566,0.20021632075389842
22567,0.20033628231813885
22568,0.2000226876417888
22569,0.20601161454938005
22570,0.20037812287124485
22571,0.20045069448213126
22572,0.206006836372928
22573,0.20009223740054077
22574,0.20002339556972595
22575,0.585692191627672
22576,0.20038299493798672
22577,0.2002857231091628
22578,0.2001052171455819
22579,0.9819635441330384
22580,0.2002580394696094
22581,0.20036925672632913
22582,0.20026991972850142
22583,0.20024327654761234
22584,0.20032507222544146
22585,0.2001210705153597
22586,0.20010567158296363
22587,0.2003286303134773
22588,0.20038201486106977
22589,0.20020280058128873
22590,0.20017816830574772
22591,0.8211995303101451
22592,0.2003674465019447
22593,0.20035105884776067
22594,0.2002510142661767
22595,0.20038709812509695
22596,0.20014329864089803
22597,0.20023580473432875
22598,0.2003870676871279
22599,0.20032691813076314
22600,0.20657631700826126
22601,0.20002278090130182
22602,0.20038861205050065
22603,0.20030108147617087
22604,0.2001510838777173
22605,0.20014975499424892
22606,0.8364801369065324
22607,0.2004482417629881
22608,0.20023322799651197
22609,0.20009454431267648
22610,0.20038684830799228
22611,0.200385205111275
22612,0.20026457916708887
22613,0.8385411785181056
22614,0.20025050299625408
22615,0.2001466839747253
22616,0.20026865382502756
22617,0.2001767168252472
22618,0.20044376190281818
22619,0.20020180299413054
22620,0.2002446004392851
22621,0.20031637898046326
22622,0.20038008967103788
22623,0.20041189310006755
22624,0.20022513834329683
22625,0.20010404084845454
22626,0.20032372322003517
22627,0.20038227662414015
22628,0.2002227309521903
22629,0.2003598441483179
22630,0.2050800200615963
22631,0.20009583007100495
22632,0.20038058706239092
22633,0.2003680113442026
22634,0.20015191865195014
22635,0.2002415500026889
22636,0.2002184471895227
22637,0.2003752480975034
22638,0.9256098252205806
22639,0.2052518203953232
22640,0.2000222547668779
22641,0.20029211311307288
22642,0.20024646333303756
22643,0.2002769377935794
22644,0.2001158632353552
22645,0.209913589279032
22646,0.20043733301719371
22647,0.20013219264275864
22648,0.2042612512153196
22649,0.20030487768387661
22650,0.20029762166558984
22651,0.9834613141853884
22652,0.20021691863418317
22653,0.20010434887805423
22654,0.2000279126689727
22655,0.20037803691803638
22656,0.20038338516245766
22657,0.20036879845201164
22658,0.20020537638436706
22659,0.20042593777860176
22660,0.2003892904849954
22661,0.2000949800367722
22662,0.2001739646954275
22663,0.2004191403080967
22664,0.200337192913271
22665,0.2003745899465251
22666,0.20014837126628823
22667,0.2001781162375325
22668,0.2003541377926091
22669,0.2001200511769684
22670,0.20035738144276627
22671,0.20009189487983062
22672,0.4850722935591481
22673,0.20038931122091858
22674,0.2004223156567588
22675,0.20002207442611247
22676,0.20019996602436926
22677,0.20015311423328958
22678,0.20038296680158588
22679,0.20031559902024376
22680,0.20017480432923968
22681,0.2003730262216846
22682,0.4220151925773148
22683,0.2003908040326856
22684,0.2000921993230817
22685,0.20038057001018744
22686,0.8093720793776228
22687,0.20037420776062534
22688,0.20027225893782513
22689,0.2002783603921754
22690,0.20009383678741177
22691,0.20034929193376735
22692,0.200333957577057
22693,0.20022356014465642
22694,0.20506640611694646
22695,0.20016868442763253
22696,0.20038500458176567
22697,0.20013466928850934
22698,0.20025194879944888
22699,0.20012424843713988
22700,0.20009185505125426
22701,0.2001287596803073
22702,0.20014833012932245
22703,0.20038737603012335
22704,0.20009519635618647
22705,0.20038377744669655
22706,0.2003844980727014
22707,0.9999999999999699
22708,0.20018973378407126
22709,0.20033608013138893
22710,0.20011720762196428
22711,0.2001401141183148
22712,0.20009286375553872
22713,0.6579194469965715
22714,0.20044677671561806
22715,0.20035992343646347
22716,0.20038664361868816
22717,0.20029862583983934
22718,0.2002667135734548
22719,0.2003461425962689
22720,0.20014789392770638
22721,0.20038987765216734
22722,0.20029907967114904
22723,0.2003818643870977
22724,0.20008449977762732
22725,0.20017069502918808
22726,0.2000937531534648
22727,0.2000964448895712
22728,0.2003867599190571
22729,0.2004261227605655
22730,0.20012092773756626
22731,0.20014698919594856
22732,0.20044496090687433
22733,0.2003686637710514
22734,0.6635884313565927
22735,0.20010547317426206
22736,0.20011688597419958
22737,0.2002927630734548
22738,0.20029712713978
22739,0.2001472897894076
22740,0.20010385817465615
22741,0.20029502145061737
22742,0.20019941031345506
22743,0.20011199395567744
22744,0.2000972486246197
22745,0.2001595295957903
22746,0.20002321930680927
22747,0.2001068739872995
22748,0.2001777136565726
22749,0.20021735998494694
22750,0.20013636677556415
22751,0.2001647015160527
22752,0.200152861099573
22753,0.20036175184232835
22754,0.434869332077918
22755,0.8844693971054739
22756,0.20577801396447673
22757,0.2000414390585746
22758,0.6626416526175744
22759,0.20025392534173908
22760,0.20010504831919365
22761,0.20030967215030557
22762,0.2000227094328469
22763,0.2002096350553096
22764,0.200160796637455
22765,0.20035996800555056
22766,0.2000964403962953
22767,0.566564407322668
22768,0.20619070567196554
22769,0.20024061055684506
22770,0.9862128544238836
22771,0.2002611351669501
22772,0.2001912601472379
22773,0.20033911620027736
22774,0.20010059124377222
22775,0.200263898390672
22776,0.20009213320974203
22777,0.7852528659076928
22778,0.20033684709469526
22779,0.20011639255766234
22780,0.20004419644588917
22781,0.20002561612220707
22782,0.20011304970298135
22783,0.2002221345686754
22784,0.20038258628221148
22785,0.2027544352388822
22786,0.20007587789870407
22787,0.9974461468089378
22788,0.20038657204129812
22789,0.20019872895218319
22790,0.20002135892346917
22791,0.20021948300783093
22792,0.20027026315672336
22793,0.20014023012765386
22794,0.20013062724545824
22795,0.2002084836905856
22796,0.2002794587921062
22797,0.20002947386609704
22798,0.20037883162826184
22799,0.20034044625773026
22800,0.20010068661029018
22801,0.2002859349314945
22802,0.20021921661204206
22803,0.20036009466579663
22804,0.20027696419555266
22805,0.3931055179283303
22806,0.20011972987713747
22807,0.2001233926736061
22808,0.20030468062678505
22809,0.20015102628019407
22810,0.8414762975612
22811,0.20605430325697377
22812,0.20012753364194102
22813,0.20034481210926472
22814,0.9326283362417379
22815,0.20010262575351823
22816,0.2001147509688836
22817,0.20014212775479262
22818,0.2002235509323241
22819,0.2004236213409403
22820,0.2002619210958768
22821,0.20010042867770228
22822,0.20012910984355617
22823,0.20025339344701823
22824,0.20020646632151878
22825,0.7219140060838741
22826,0.20036306155492192
22827,0.2001387331880669
22828,0.20009659311981084
22829,0.20035927097292913
22830,0.2001205163759742
22831,0.20030483963593995
22832,0.20018586478459693
22833,0.200389783366072
22834,0.2004525856135918
22835,0.20023221977990394
22836,0.20035261570482887
22837,0.9658806184646599
22838,0.4719460502791283
22839,0.2001043068939183
22840,0.20034654528505652
22841,0.20019249122859917
22842,0.20038736657210965
22843,0.20021844565414265
22844,0.20022955162697975
22845,0.2003340754464754
22846,0.2002230694952409
22847,0.20016355722497695
22848,0.20009416095507285
22849,0.20033126622559436
22850,0.20038882589016097
22851,0.2002133849299488
22852,0.20038554992404534
22853,0.20037502855109898
22854,0.20043614037664967
22855,0.2001747356714328
22856,0.2000990893287427
22857,0.20009444649354594
22858,0.2003679695316616
22859,0.2002161345383168
22860,0.8286145121769243
22861,0.20035847700263698
22862,0.20011684207081734
22863,0.20009485824762566
22864,0.20015697056091097
22865,0.20044661908640388
22866,0.6708451875768268
22867,0.20037003845346307
22868,0.20036433145992663
22869,0.20044640702828745
22870,0.20034249561700335
22871,0.2000745572456521
22872,0.20038490910073734
22873,0.20024284490026922
22874,0.20011911692173517
22875,0.20013390803921696
22876,0.20037159433820018
22877,0.20038773272451627
22878,0.33809688739414895
22879,0.20003669692446174
22880,0.20044615745421399
22881,0.2002200510891661
22882,0.20634420817242322
22883,0.4370687696594183
22884,0.2000208403893578
22885,0.2001126118538523
22886,0.20009767343918666
22887,0.2001217896915885
22888,0.20016319341610114
22889,0.20002053787649207
22890,0.20017581845398646
22891,0.9897966058038237
22892,0.20011349558432645
22893,0.20018658624160285
22894,0.20009372167281197
22895,0.20038455935798893
22896,0.20028593512789614
22897,0.20035506201143713
22898,0.2001643781148967
22899,0.20024577923778566
22900,0.20038405245685464
22901,0.20033795543756572
22902,0.2003396568388324
22903,0.20030155287965828
22904,0.20501242571806028
22905,0.20225278321211207
22906,0.20026875919174583
22907,0.20033990688749845
22908,0.20044646309819336
22909,0.20014978820436374
22910,0.20030077867531992
22911,0.20038374636836812
22912,0.20009824526545994
22913,0.20020950870883988
22914,0.20040643226079194
22915,0.20011295288365621
22916,0.20009779067033032
22917,0.20038866069831923
22918,0.2003682466908583
22919,0.2001002319404827
22920,0.2004352094309621
22921,0.20038934963255345
22922,0.20009398491015065
22923,0.2001372115457273
22924,0.20025842573357272
22925,0.2003201239274497
22926,0.20009287690854824
22927,0.20031371794677796
22928,0.6943357427332372
22929,0.31971228953378145
22930,0.20036890321793815
22931,0.20038863757988612
22932,0.2002682426322137
22933,0.6260840610466402
22934,0.2003632472163145
22935,0.20027127581543377
22936,0.2000928930226947
22937,0.2000459456047116
22938,0.20009417568463653
22939,0.20013942167789286
22940,0.2003882160737398
22941,0.20037797540102037
22942,0.2000225251113208
22943,0.20035664261035596
22944,0.20307449373354258
22945,0.20033627109819865
22946,0.20021839817049097
22947,0.2048053713379351
22948,0.2038406495417153
22949,0.20008980714672062
22950,0.20011318795515354
22951,0.2000285710607504
22952,0.2002932287782684
22953,0.20013662499962323
22954,0.20017928705765178
22955,0.20503679916634632
22956,0.2000985916375656
22957,0.2000967202122601
22958,0.20044805186301856
22959,0.20013589368836746
22960,0.20038783085227446
22961,0.20038901522343636
22962,0.20038614733176907
22963,0.2002809294418812
22964,0.20030268748820756
22965,0.20028808326493192
22966,0.20010424143558075
22967,0.20024733753459997
22968,0.2000942483260745
22969,0.2003884614540205
22970,0.20029547883106508
22971,0.20014972107300139
22972,0.20030539788506688
22973,0.20032152779290932
22974,0.20038968560825385
22975,0.20031799642113934
22976,0.2000242667153016
22977,0.20018833309860992
22978,0.20020016343835492
22979,0.20013045848367209
22980,0.20024852690437925
22981,0.20012766170366258
22982,0.20036670711284238
22983,0.20030348853075045
22984,0.20009955407996866
22985,0.20038508845128
22986,0.20009370717733335
22987,0.20002652782664562
22988,0.20010325711926344
22989,0.20017612799952553
22990,0.2003826092177939
22991,0.4628346686095907
22992,0.8209977232058214
22993,0.20392111299238438
22994,0.20033387678895334
22995,0.2004178711674707
22996,0.20010412116404802
22997,0.20021571816278635
22998,0.20508090473701523
22999,0.20037875497268295
23000,0.20038959664878955
23001,0.20041117422541302
23002,0.2002721678685838
23003,0.20038342064783296
23004,0.9999999999999699
23005,0.2001304864181568
23006,0.20045138260233367
23007,0.20009277467459347
23008,0.20034025431856148
23009,0.20044996702793527
23010,0.20039014186942897
23011,0.20017335333941538
23012,0.20002799689430212
23013,0.200278262666644
23014,0.20021747342086127
23015,0.20009809449625618
23016,0.5279558924417432
23017,0.20012407983177014
23018,0.2000999132028315
23019,0.2000228383759894
23020,0.20016057266340914
23021,0.20015308702434528
23022,0.7638403942420829
23023,0.2001557705180513
23024,0.20044845579500545
23025,0.20020504697251035
23026,0.4905310586705608
23027,0.20014468327367943
23028,0.20038709953905587
23029,0.20011412247165317
23030,0.989194660001181
23031,0.20043716464301262
23032,0.2003551177186881
23033,0.20028459872733173
23034,0.20567604808265266
23035,0.20038846250597234
23036,0.2001107348279092
23037,0.20020245444865567
23038,0.20019288211548142
23039,0.20037536335491987
23040,0.2002445934125814
23041,0.20010843314783358
23042,0.20016615319068093
23043,0.20011272593523022
23044,0.20024957344026062
23045,0.6166320982085657
23046,0.20042160950768792
23047,0.20033704610045525
23048,0.2003693642903089
23049,0.20038870051844365
23050,0.2003143483338671
23051,0.20005190888919114
23052,0.20035210474449933
23053,0.20036527866033285
23054,0.20530633537747636
23055,0.20015469249472112
23056,0.20009482522578648
23057,0.28655829160798496
23058,0.20031789309890544
23059,0.20038917139557857
23060,0.2003912141098507
23061,0.20030037792614921
23062,0.2642180670026393
23063,0.20038149597195468
23064,0.20033914365517913
23065,0.20040657089811348
23066,0.20025195617539526
23067,0.2003889244847878
23068,0.20610328739316278
23069,0.2003301059754596
23070,0.20044899589830742
23071,0.20035026464387012
23072,0.20037029523613129
23073,0.8060095362216938
23074,0.2002958918500145
23075,0.20016450936879263
23076,0.9999999999999699
23077,0.200097198473334
23078,0.20468396437773134
23079,0.200370861038035
23080,0.20037327100209504
23081,0.9390391137586617
23082,0.20027877810083428
23083,0.20009988151943836
23084,0.20017285709831928
23085,0.20035200582437326
23086,0.20021732171640785
23087,0.20024497345299164
23088,0.20002758303766377
23089,0.20015430039556312
23090,0.2000277390095108
23091,0.2004083642166272
23092,0.20032436152270167
23093,0.20038739260604654
23094,0.4305665836184508
23095,0.7932552336257075
23096,0.20011619342125778
23097,0.2002180247972495
23098,0.2002405192613969
23099,0.20032783878022925
23100,0.200196918161432
23101,0.2001938346551251
23102,0.2001068540752093
23103,0.2002676110620702
23104,0.20038803857965792
23105,0.2002409110221275
23106,0.20038942881833677
23107,0.20018369503868283
23108,0.20578526873140449
23109,0.20036851651319282
23110,0.20035257722903976
23111,0.20037646100073692
23112,0.2001889595177092
23113,0.20002372463094154
23114,0.2002105771826638
23115,0.5171602801617856
23116,0.20009929415155514
23117,0.37431132990607696
23118,0.20035900401694975
23119,0.2002186070442173
23120,0.2058802801776366
23121,0.3641486929995959
23122,0.20006369050475534
23123,0.20013462399898813
23124,0.7606795418955864
23125,0.20033668850037764
23126,0.20038730997803234
23127,0.2003536142490337
23128,0.20038228411219072
23129,0.20038954853952728
23130,0.2002597790612457
23131,0.20027266678560385
23132,0.6601359435825249
23133,0.20035854379956938
23134,0.20010281829855156
23135,0.20018644100243443
23136,0.20015582815660832
23137,0.20540541177038282
23138,0.20040642489812246
23139,0.20012386261165968
23140,0.20029041278679674
23141,0.20033070128758426
23142,0.20330244560674995
23143,0.5392144070461479
23144,0.2003501621075111
23145,0.20040616529769173
23146,0.6314699830594858
23147,0.20010239008843253
23148,0.2064527025473385
23149,0.20034195994679332
23150,0.20026800099391034
23151,0.9999999999999699
23152,0.44728906843366034
23153,0.20029731786458324
23154,0.20036871652774615
23155,0.20036217068086043
23156,0.2001974601649752
23157,0.20011523338662573
23158,0.2001181118409679
23159,0.20491435755412157
23160,0.4040906507307925
23161,0.20011752605037042
23162,0.20037393941222112
23163,0.20034921098881542
23164,0.20030676056982652
23165,0.20038257040641877
23166,0.20028839751903046
23167,0.20017209907205774
23168,0.8090153572401646
23169,0.20034452221132365
23170,0.20039633876474633
23171,0.20038293449509414
23172,0.200020790062799
23173,0.20002307727556715
23174,0.20038790692389086
23175,0.20039882084631794
23176,0.2003577711417925
23177,0.9899922106268033
23178,0.20038747725824754
23179,0.20606966330974993
23180,0.20014415364215588
23181,0.20038934829184296
23182,0.2091518597052272
23183,0.20002159956844742
23184,0.20018920514186553
23185,0.20034853224074037
23186,0.20027765663491442
23187,0.20033904684232248
23188,0.2002323981160051
23189,0.20017495657353163
23190,0.8014205091751522
23191,0.200381578023719
23192,0.20028071227925529
23193,0.20011428951358767
23194,0.20023286088362524
23195,0.20025310729811915
23196,0.200042254028864
23197,0.2000197453330824
23198,0.20027148112661322
23199,0.20025074509923302
23200,0.2002758313913189
23201,0.20037461634333814
23202,0.20035072013011113
23203,0.20030796134610876
23204,0.20011655522226027
23205,0.9889447600025303
23206,0.20014698329864106
23207,0.2001083151670662
23208,0.20029173950008178
23209,0.2002785527927124
23210,0.20009182762073063
23211,0.2001778428016462
23212,0.20038982671413852
23213,0.20014014563980448
23214,0.2002161548263516
