ID,Prediction
18714,0.48387458291740215
18715,0.4865472764836539
18716,0.4805370747482871
18717,0.4848277284863093
18718,0.4920765737951991
18719,0.5128297934975118
18720,0.48941045592245097
18721,0.4938354939310298
18722,0.5045347387713771
18723,0.4847863863452257
18724,0.48493702277642803
18725,0.4953238587186202
18726,0.5016251229729944
18727,0.5060427414823481
18728,0.50089161672748
18729,0.4760732887941815
18730,0.4964724210997994
18731,0.49384631340154284
18732,0.5011988589619659
18733,0.49384631340154284
18734,0.44779922206810535
18735,0.5002067031728816
18736,0.44513569980725076
18737,0.5019553327684543
18738,0.4882747643936754
18739,0.5315704021244336
18740,0.4980235690198367
18741,0.47974507153356866
18742,0.5163315747748617
18743,0.5072559617312927
18744,0.4983662201900277
18745,0.4957075435408975
18746,0.5067610163465425
18747,0.5473282517752085
18748,0.48245457868740615
18749,0.4965327135369801
18750,0.4954576931774943
18751,0.4433045358674961
18752,0.5038811019901515
18753,0.5005689023781944
18754,0.4952741144394214
18755,0.4957399575627161
18756,0.5031122892629442
18757,0.48941045592245097
18758,0.4749532845809703
18759,0.49063821252583
18760,0.49092014523881894
18761,0.48302246784762964
18762,0.5024005259047026
18763,0.4749532845809703
18764,0.4677370185845218
18765,0.49799015519061657
18766,0.4802782299853223
18767,0.47378674223420963
18768,0.5027650666227703
18769,0.48880645339957957
18770,0.4853202604716259
18771,0.49499197348815605
18772,0.4874013016844515
18773,0.47082085133945
18774,0.49640551679959216
18775,0.5389659089495991
18776,0.4887300401706475
18777,0.4964724210997994
18778,0.48064978789474
18779,0.49384631340154284
18780,0.48941045592245097
18781,0.49725015697026365
18782,0.5075785977168903
18783,0.495356410951977
18784,0.4955512841213343
18785,0.53531748188724
18786,0.479209830317358
18787,0.5242991158389259
18788,0.4815945948219457
18789,0.48231348577705085
18790,0.498998770135326
18791,0.4890135190785717
18792,0.48525226448514686
18793,0.47954679500698444
18794,0.48144613208272335
18795,0.48229256976480117
18796,0.48970788990063424
18797,0.5019703664378685
18798,0.4920107688105368
18799,0.48283763340030156
18800,0.4761948906852632
18801,0.4768427335130672
18802,0.49128095086337453
18803,0.49796214567287445
18804,0.4769254172506971
18805,0.48447521073167793
18806,0.45424990013979755
18807,0.49725015697026365
18808,0.4857307270441718
18809,0.4837274456342942
18810,0.48733258653808664
18811,0.47646967320688316
18812,0.4853202604716259
18813,0.4895006015307324
18814,0.505712573085085
18815,0.4775480821998528
18816,0.48447521073167793
18817,0.49942893675696604
18818,0.47089720977499494
18819,0.47998151336514056
18820,0.47384012642004025
18821,0.44669556094672747
18822,0.49933905349400487
18823,0.49982017377577537
18824,0.4749532845809703
18825,0.4437912755635318
18826,0.49975256210885616
18827,0.4794787405368334
18828,0.47652789744574975
18829,0.4834282605739097
18830,0.4875688925978716
18831,0.5086943868327527
18832,0.47652789744574975
18833,0.45398994838597406
18834,0.4872440569642519
18835,0.48832984582771144
18836,0.4990554635793686
18837,0.48575540127686934
18838,0.45307038222518714
18839,0.4980839374900798
18840,0.4602006094616536
18841,0.4901697808023907
18842,0.4980295670417186
18843,0.4388899563315096
18844,0.48282771508226185
18845,0.47168314109691917
18846,0.5368720613857304
18847,0.496927460908227
18848,0.4888691892808
18849,0.48288309250529066
18850,0.45814997511405753
18851,0.49384631340154284
18852,0.4863674502107713
18853,0.46202786551889446
18854,0.4837279709599207
18855,0.4865491846244173
18856,0.5060686053798942
18857,0.5072300994675824
18858,0.49275500407803596
18859,0.4783952461275184
18860,0.5027411863618365
18861,0.4881149493548537
18862,0.4874294422753724
18863,0.5001148539250995
18864,0.49595706798612527
18865,0.49345773927068715
18866,0.4882747643936754
18867,0.5256854014280389
18868,0.5105492202815262
18869,0.48124587300914884
18870,0.4864535611028343
18871,0.49344270794937534
18872,0.46983975246102316
18873,0.4763566815541028
18874,0.495356410951977
18875,0.4885302766487354
18876,0.49942893675696604
18877,0.4857399257899201
18878,0.48794473710503466
18879,0.4682235124330688
18880,0.4897672031964033
18881,0.4920984704842148
18882,0.5002067031728816
18883,0.4962523565677645
18884,0.4964724210997994
18885,0.4800955932236789
18886,0.49499197348815605
18887,0.4786870973201158
18888,0.49384631340154284
18889,0.49082355154301105
18890,0.4968026201945383
18891,0.449562768375004
18892,0.48040874217299373
18893,0.4873250117443402
18894,0.49824558874182295
18895,0.4990404297327724
18896,0.5013227852286228
18897,0.5420261928478627
18898,0.5075088255911747
18899,0.46596051654094356
18900,0.480470581011244
18901,0.49564519945435587
18902,0.49758036217447044
18903,0.49384631340154284
18904,0.49484907700615893
18905,0.4896673637434862
18906,0.49964046879330226
18907,0.48998477488416764
18908,0.504258892619461
18909,0.48558219762431204
18910,0.4853202604716259
18911,0.48941045592245097
18912,0.4768817016854837
18913,0.4968026201945383
18914,0.501302418736907
18915,0.47750180955668
18916,0.4846402947645808
18917,0.48138515367549095
18918,0.4587037315789608
18919,0.4783699225193303
18920,0.4818942288934326
18921,0.5015970654964591
18922,0.4805052204563407
18923,0.5045815744005098
18924,0.4829614757366164
18925,0.4863821312244995
18926,0.4937794159526036
18927,0.47718693525179945
18928,0.5003319792736489
18929,0.5007357201644144
18930,0.5326530802288054
18931,0.49107023371675973
18932,0.4749590781296333
18933,0.5128919624193721
18934,0.5392911035157676
18935,0.4800525283587946
18936,0.47985686911397313
18937,0.5128952347950471
18938,0.5042942905628354
18939,0.501302418736907
18940,0.49867676881346756
18941,0.49802206500538765
18942,0.4918492363248278
18943,0.4818467732971711
18944,0.49000292369608556
18945,0.4889614023913501
18946,0.4890892375328182
18947,0.47378674223420963
18948,0.4675447744588696
18949,0.47750180955668
18950,0.5060427414823481
18951,0.48725038255722375
18952,0.492648143693192
18953,0.4964724210997994
18954,0.47557580384437115
18955,0.4927168880067368
18956,0.48000896445523566
18957,0.48478963938498976
18958,0.4914856612209412
18959,0.47686624674711453
18960,0.4968026201945383
18961,0.5110407773062081
18962,0.48998477488416764
18963,0.48811144149828045
18964,0.4966931677601076
18965,0.4677727206642982
18966,0.5299063674876017
18967,0.48153089878133065
18968,0.48097148116683086
18969,0.4996215503308865
18970,0.499491146765008
18971,0.5030449173344541
18972,0.4779182848336321
18973,0.5363771860698768
18974,0.4968460910896704
18975,0.4787471569867681
18976,0.4768427335130672
18977,0.5030713892339055
18978,0.4810700763320854
18979,0.5063352766237661
18980,0.496927460908227
18981,0.4815925283390556
18982,0.47877182675142343
18983,0.49824558874182295
18984,0.4781799386711973
18985,0.4787959641993607
18986,0.4749532845809703
18987,0.47650174104212983
18988,0.49334075458962673
18989,0.4735119717256149
18990,0.49227075227903333
18991,0.4844352500746147
18992,0.49878294734628986
18993,0.5045966070351722
18994,0.4953359097791933
18995,0.4800436953622298
18996,0.49397005460969856
18997,0.4968026201945383
18998,0.5151608054857272
18999,0.48796549949784473
19000,0.4877292911644889
19001,0.5014531878922748
19002,0.499491146765008
19003,0.5001148539250995
19004,0.4968026201945383
19005,0.46254377853465745
19006,0.4790092268051332
19007,0.49092174348958917
19008,0.4690496557678126
19009,0.49245125679351637
19010,0.500805854531027
19011,0.5340238765430324
19012,0.49421994685536597
19013,0.5110407773062081
19014,0.48851193460181136
19015,0.449562768375004
19016,0.4967332426431004
19017,0.446238615172631
19018,0.495356410951977
19019,0.4702162136639709
19020,0.4983137763382936
19021,0.4846398410230282
19022,0.45481853162550856
19023,0.4908796193482569
19024,0.4677727206642982
19025,0.489651882296374
19026,0.4950337337519037
19027,0.502470986284309
19028,0.5118039282594647
19029,0.49082355154301105
19030,0.48571293821546047
19031,0.4833602807181279
19032,0.47305295513799495
19033,0.5063245798615956
19034,0.47816953866574036
19035,0.5011052828277396
19036,0.47949420253827224
19037,0.49975256210885616
19038,0.48333763289575576
19039,0.4845890410209996
19040,0.4781516077344835
19041,0.4896274859077384
19042,0.48169009033914884
19043,0.495356410951977
19044,0.48153089878133065
19045,0.49733898373844143
19046,0.5086685269391644
19047,0.4964724210997994
19048,0.4847749610705827
19049,0.49548495323198444
19050,0.4847749610705827
19051,0.4736916384028935
19052,0.4810700763320854
19053,0.4865124390849056
19054,0.5402069392871292
19055,0.504258892619461
19056,0.4739451441937974
19057,0.49451840735831193
19058,0.4909150081484294
19059,0.4863821312244995
19060,0.498998770135326
19061,0.44436742947952096
19062,0.4965346281382344
19063,0.4707181000838867
19064,0.48868087491220025
19065,0.481210006823121
19066,0.5016251229729944
19067,0.4957399575627161
19068,0.5079613983782651
19069,0.4847749610705827
19070,0.48979933859484315
19071,0.47215971473230023
19072,0.4810220754827702
19073,0.5015966715675242
19074,0.4803037113730013
19075,0.4933790769254695
19076,0.5012844563935006
19077,0.4662012729205156
19078,0.49858554108695885
19079,0.47811843543940286
19080,0.49975256210885616
19081,0.5056975411412556
19082,0.4862914710862819
19083,0.4563492649899445
19084,0.4957399575627161
19085,0.4933790769254695
19086,0.49089501027806903
19087,0.47710139070476
19088,0.49574453216231074
19089,0.48103371126606553
19090,0.4903026992827945
19091,0.48144613208272335
19092,0.496679392375968
19093,0.4802603063327517
19094,0.4754833763647015
19095,0.4800600838744356
19096,0.49941141562061914
19097,0.48264555114489227
19098,0.5042942905628354
19099,0.5014917682209109
19100,0.485550329297893
19101,0.5030713892339055
19102,0.46046554133811335
19103,0.4801234474536928
19104,0.49128095086337453
19105,0.4981945370783528
19106,0.4678394330914806
19107,0.4814001667556581
19108,0.5045815744005098
19109,0.48941045592245097
19110,0.5100449625988963
19111,0.49627189345713163
19112,0.4875991934549286
19113,0.4902864407120497
19114,0.49293964973790394
19115,0.47373349625300915
19116,0.49971773222229315
19117,0.4946239765288697
19118,0.4811854954837025
19119,0.449562768375004
19120,0.4906722199133794
19121,0.4964724210997994
19122,0.4598124058585156
19123,0.48183636718094774
19124,0.48511989609365513
19125,0.4983128577817977
19126,0.5077798900001619
19127,0.4904964123779185
19128,0.48447521073167793
19129,0.48231348577705085
19130,0.47514299886135536
19131,0.47672149541952485
19132,0.4818952503442686
19133,0.47740663655839327
19134,0.5029696626260561
19135,0.48458663154974413
19136,0.5206429032279861
19137,0.49664518631257243
19138,0.48993297552604653
19139,0.49062431248008276
19140,0.5176756674100408
19141,0.4968026201945383
19142,0.48605216811485896
19143,0.4943314426803403
19144,0.5015970654964591
19145,0.5001148539250995
19146,0.49988399617368806
19147,0.4427951705882383
19148,0.5035505879812161
19149,0.48427486836878436
19150,0.47211794495701176
19151,0.4984432600781358
19152,0.4874013016844515
19153,0.49924976248077463
19154,0.47542984107621344
19155,0.49161532473894337
19156,0.48420521231054425
19157,0.47770313588988406
19158,0.4794895985575163
19159,0.5075785977168903
19160,0.5232071827863273
19161,0.47160224245388777
19162,0.49131657797068506
19163,0.4774187097572205
19164,0.5165981454237041
19165,0.4831688968121106
19166,0.5503857448537595
19167,0.4996647274352826
19168,0.4750508133151254
19169,0.46490440433426183
19170,0.4902048436942224
19171,0.4983662201900277
19172,0.4914856612209412
19173,0.5133660279740789
19174,0.49384631340154284
19175,0.481210006823121
19176,0.4852861659709025
19177,0.48333763289575576
19178,0.48558219762431204
19179,0.4750508133151254
19180,0.49356712328129726
19181,0.47448256669082256
19182,0.49942893675696604
19183,0.5013227852286228
19184,0.4952979933017336
19185,0.4843783872817851
19186,0.4903285572705171
19187,0.4964724210997994
19188,0.47583175943645517
19189,0.5342234806958619
19190,0.48900689429079375
19191,0.4950337337519037
19192,0.5062540304611973
19193,0.5013378190233041
19194,0.4937794159526036
19195,0.48277467072087576
19196,0.4980839374900798
19197,0.491069779691473
19198,0.4964141301363477
19199,0.48952438237792556
19200,0.46795906765175727
19201,0.5004809856494095
19202,0.47602845197742993
19203,0.5013378190233041
19204,0.5320289673935
19205,0.4967954501184706
19206,0.5349050119729643
19207,0.4937457189100128
19208,0.5019703664378685
19209,0.5404572861829771
19210,0.48288309250529066
19211,0.46618208260785904
19212,0.48071016048330184
19213,0.47700459850543453
19214,0.48794473710503466
19215,0.5254730553115141
19216,0.4902048436942224
19217,0.48991510544207045
19218,0.5086685269391644
19219,0.49758036217447044
19220,0.4965359139709841
19221,0.49179977001823133
19222,0.48222287199515085
19223,0.5402069392871292
19224,0.49051620452396416
19225,0.48427486836878436
19226,0.4796937365068516
19227,0.4957399575627161
19228,0.5270166000890729
19229,0.5473282517752085
19230,0.4971262338347838
19231,0.504952656282228
19232,0.4969044183409684
19233,0.4853907605062403
19234,0.4479066681408578
19235,0.48575540127686934
19236,0.4563492649899445
19237,0.4880994700460287
19238,0.4662012729205156
19239,0.47829497474282406
19240,0.49942893675696604
19241,0.4723991522875916
19242,0.48176840240693997
19243,0.4784179026847765
19244,0.5065746266335005
19245,0.49988399617368806
19246,0.4764088079984127
19247,0.4949668327478975
19248,0.46568760671529086
19249,0.5056975411412556
19250,0.4908796193482569
19251,0.519966926977668
19252,0.5049008556899324
19253,0.4768427335130672
19254,0.4844597376069856
19255,0.5045815744005098
19256,0.4966187146239993
19257,0.5060427414823481
19258,0.4997646090993419
19259,0.4813696870893118
19260,0.48720918252663525
19261,0.4844597376069856
19262,0.5027091095169742
19263,0.4962550884934258
19264,0.518451386545938
19265,0.461568319365631
19266,0.49464092607257615
19267,0.509368404284705
19268,0.46983975246102316
19269,0.49924976248077463
19270,0.4793403566380017
19271,0.4983662201900277
19272,0.48846340436833896
19273,0.49775370446267764
19274,0.48144613208272335
19275,0.49758036217447044
19276,0.48176840240693997
19277,0.47188304062767417
19278,0.476883152982893
19279,0.5193130576342392
19280,0.5027411863618365
19281,0.4801908701364194
19282,0.4945395238779252
19283,0.48565773596289963
19284,0.4878099227460224
19285,0.5368900851584337
19286,0.4737712967576116
19287,0.48638875430011896
19288,0.47857748615029366
19289,0.46854975682891165
19290,0.4904032044705613
19291,0.449562768375004
19292,0.4798238947362635
19293,0.49289789369606546
19294,0.47600102014517126
19295,0.5023303929411413
19296,0.5345547620278679
19297,0.48049601509593237
19298,0.44097044721830775
19299,0.48413385444973583
19300,0.4842961672229119
19301,0.4950337337519037
19302,0.5165981454237041
19303,0.47200965641860115
19304,0.5364897780880229
19305,0.4893019108940976
19306,0.5204154543553873
19307,0.4875755164928715
19308,0.4964724210997994
19309,0.49098671762207674
19310,0.49039117785031544
19311,0.4784914185697233
19312,0.4843300921200751
19313,0.4800600838744356
19314,0.48329133838559124
19315,0.5086685269391644
19316,0.4790230901578116
19317,0.446238615172631
19318,0.5075527359475448
19319,0.4927168880067368
19320,0.496927460908227
19321,0.49437820947729316
19322,0.4968572822429876
19323,0.4917385079158727
19324,0.4983662201900277
19325,0.4931953998772005
19326,0.47328307288912563
19327,0.4946239765288697
19328,0.518149451195825
19329,0.4964724210997994
19330,0.481210006823121
19331,0.4946239765288697
19332,0.5043237828647886
19333,0.4975313679386515
19334,0.48605216811485896
19335,0.5042739254259614
19336,0.4846398410230282
19337,0.4914856612209412
19338,0.5096025992966018
19339,0.5361580531628519
19340,0.48987531853616995
19341,0.4704211222718252
19342,0.4730128309540454
19343,0.4709651319757083
19344,0.49384631340154284
19345,0.4829614757366164
19346,0.4841187287871685
19347,0.47529153097906995
19348,0.4865221582110086
19349,0.4947798589034043
19350,0.4701101601394702
19351,0.4674739446687377
19352,0.5011511011369216
19353,0.49640551679959216
19354,0.49175236082907803
19355,0.47373132547137764
19356,0.49509462229780926
19357,0.48458663154974413
19358,0.48950251799198424
19359,0.4786870973201158
19360,0.4968068328111104
19361,0.5009095710970137
19362,0.4994298553227186
19363,0.48605216811485896
19364,0.48734761080107025
19365,0.4983662201900277
19366,0.4920359056867008
19367,0.49802047426089796
19368,0.4832634712122923
19369,0.49391778532469505
19370,0.47305295513799495
19371,0.4821514800946185
19372,0.4983662201900277
19373,0.48600039613173307
19374,0.49799015519061657
19375,0.49273042983555415
19376,0.4710850817260425
19377,0.5056975411412556
19378,0.4846553144923295
19379,0.47140235569741396
19380,0.4767057243661043
19381,0.505712573085085
19382,0.495356410951977
19383,0.48439618845290827
19384,0.4968026201945383
19385,0.49479730319194176
19386,0.47816953866574036
19387,0.4920765737951991
19388,0.49914564280261764
19389,0.5293654798848402
19390,0.496927460908227
19391,0.4810700763320854
19392,0.46778814442285926
19393,0.4798860038317126
19394,0.5116647542036018
19395,0.4922000725681658
19396,0.5066468146405926
19397,0.4829614757366164
19398,0.469795777476921
19399,0.48176840240693997
19400,0.514205704931289
19401,0.47028386475172856
19402,0.44897169696275435
19403,0.5056975411412556
19404,0.4968176534837483
19405,0.49384631340154284
19406,0.44535020685262017
19407,0.5030449173344541
19408,0.5045492633871087
19409,0.45968621333995846
19410,0.4939785958071687
19411,0.49120222274166075
19412,0.5450158692945701
19413,0.5260220852692332
19414,0.487533423816762
19415,0.48453736107686274
19416,0.4593922459170073
19417,0.4720630199992381
19418,0.46910066096244746
19419,0.4821514800946185
19420,0.48491437041741126
19421,0.5165981454237041
19422,0.5105492202815262
19423,0.43956903461888325
19424,0.4886466319179354
19425,0.4726584150076962
19426,0.48650688508389284
19427,0.4784333619201393
19428,0.48526694363987977
19429,0.4940634070551684
19430,0.49092014523881894
19431,0.5056975411412556
19432,0.4889612000704738
19433,0.4494683737100816
19434,0.45307038222518714
19435,0.4729758010480982
19436,0.47554110054969007
19437,0.4631376998887006
19438,0.49108178798961755
19439,0.4762634653281277
19440,0.4886765146212865
19441,0.47857748755406226
19442,0.4963503625588843
19443,0.5390890809685835
19444,0.4721025050746883
19445,0.47811843543940286
19446,0.5289841242613291
19447,0.4806004430910814
19448,0.47851840182474054
19449,0.4952891470017253
19450,0.45879623722019225
19451,0.49286224174172283
19452,0.49725015697026365
19453,0.47536098911919766
19454,0.47929400493474394
19455,0.48650688508389284
19456,0.4949301063494054
19457,0.5479468835431095
19458,0.4770223087761036
19459,0.5007451491368611
19460,0.4826672391803827
19461,0.4844597376069856
19462,0.48866875226116774
19463,0.49347650085001304
19464,0.49897479684936885
19465,0.4538640112222607
19466,0.4885302766487354
19467,0.48417804594853286
19468,0.48300996038995464
19469,0.4511255299557322
19470,0.49712790115234534
19471,0.4867760446351435
19472,0.4737712967576116
19473,0.48525226448514686
19474,0.529349061675774
19475,0.5259209046470541
19476,0.496927460908227
19477,0.5001148539250995
19478,0.49942893675696604
19479,0.49711680515416096
19480,0.49837599092197754
19481,0.4920442320820297
19482,0.48955688281012116
19483,0.48144613208272335
19484,0.5027411863618365
19485,0.5105492202815262
19486,0.4794787405368334
19487,0.49942893675696604
19488,0.4811594374992413
19489,0.4922632223327941
19490,0.4511255299557322
19491,0.49869643136962843
19492,0.4950337337519037
19493,0.49021014433027466
19494,0.49061624496414175
19495,0.4484582906732874
19496,0.45387936747014584
19497,0.4983128577817977
19498,0.487414837791362
19499,0.4749532845809703
19500,0.47826447107134035
19501,0.5023864108939974
19502,0.48000896445523566
19503,0.505712573085085
19504,0.5378470360977747
19505,0.4896277272001345
19506,0.4952324948733639
19507,0.4710054707683025
19508,0.449562768375004
19509,0.4726273897363416
19510,0.5019553327684543
19511,0.5151811533675802
19512,0.4723775681367689
19513,0.4735119717256149
19514,0.47721233608280095
19515,0.4883930443512671
19516,0.49191201056423955
19517,0.48998477488416764
19518,0.4844221239980648
19519,0.4796089259332332
19520,0.4768817016854837
19521,0.48289142157721515
19522,0.48525226448514686
19523,0.5012183077668175
19524,0.4783812682050435
19525,0.5086685269391644
19526,0.47092335286318004
19527,0.5087094161802023
19528,0.5110407773062081
19529,0.5230575974963243
19530,0.5076680789871292
19531,0.5054297167513014
19532,0.4678222549755659
19533,0.4957399575627161
19534,0.47317575775655285
19535,0.4844295385242559
19536,0.5320289673935
19537,0.48033167794616355
19538,0.4813696870893118
19539,0.4977687380623736
19540,0.4914856612209412
19541,0.49799015519061657
19542,0.4986270514161475
19543,0.4612546766004807
19544,0.4859490773932863
19545,0.49509945871062433
19546,0.4891904015264186
19547,0.5101128156041074
19548,0.4983662201900277
19549,0.5001148539250995
19550,0.49666558381469866
19551,0.498998770135326
19552,0.5449752989394265
19553,0.5080852935221747
19554,0.4853202604716259
19555,0.4821514800946185
19556,0.4897195349520858
19557,0.5009095710970137
19558,0.4816360965512429
19559,0.501260912218766
19560,0.49913060894618455
19561,0.4938098996243565
19562,0.48829492600637936
19563,0.4672592894513832
19564,0.5066468146405926
19565,0.4890135190785717
19566,0.4899421989765026
19567,0.46381857951040656
19568,0.4983662201900277
19569,0.48153089878133065
19570,0.49703840212228695
19571,0.4834282605739097
19572,0.504258892619461
19573,0.4865472764836539
19574,0.4920107688105368
19575,0.5041677846905
19576,0.5220845586693809
19577,0.46796465659814723
19578,0.49595706798612527
19579,0.4768427335130672
19580,0.4964724210997994
19581,0.49649630090412766
19582,0.4781516077344835
19583,0.48579626976793544
19584,0.4872127343416586
19585,0.4784333619201393
19586,0.5225171873740124
19587,0.4790995067467602
19588,0.49496793938898936
19589,0.5148434050306325
19590,0.47638809784595615
19591,0.4749532845809703
19592,0.4982541103908385
19593,0.495965782708613
19594,0.49076225310305727
19595,0.4741833233011479
19596,0.48247949733586637
19597,0.49727270012557007
19598,0.5006187579279364
19599,0.507270992459756
19600,0.4757220833938055
19601,0.49257964955253297
19602,0.48462482132386453
19603,0.48496201899728303
19604,0.48669742466884164
19605,0.48231348577705085
19606,0.4448631248775946
19607,0.508199485470793
19608,0.5060686053798942
19609,0.48523492559048503
19610,0.4950337337519037
19611,0.4887103874858309
19612,0.4931605909040799
19613,0.4877528685173376
19614,0.481322636501513
19615,0.4868293626553397
19616,0.5019962337228097
19617,0.48144613208272335
19618,0.4448631248775946
19619,0.4847749610705827
19620,0.49179977001823133
19621,0.470733082449318
19622,0.4757291593986802
19623,0.49725015697026365
19624,0.4844352500746147
19625,0.4768427335130672
19626,0.4911074918916325
19627,0.4964724210997994
19628,0.4914856612209412
19629,0.481210006823121
19630,0.5157839381259577
19631,0.5349199725758549
19632,0.47679700076804427
19633,0.47649370850317024
19634,0.4840296603031997
19635,0.4946239765288697
19636,0.4757291593986802
19637,0.4789702592588934
19638,0.4998990300740837
19639,0.5013227852286228
19640,0.4628575447722615
19641,0.4799076945023779
19642,0.5086943868327527
19643,0.4739637123586931
19644,0.49384631340154284
19645,0.4853202604716259
19646,0.4968740999617229
19647,0.5071151277483499
19648,0.4896925003900262
19649,0.4935533711208006
19650,0.47935496328929894
19651,0.4643165664825192
19652,0.5056975411412556
19653,0.5009617510198537
19654,0.4947525150836253
19655,0.5079237626738837
19656,0.5001148539250995
19657,0.4898001080053844
19658,0.46590262200517596
19659,0.47923180903681184
19660,0.4968176534837483
19661,0.48658340959473256
19662,0.44836393901330895
19663,0.48999543605718887
19664,0.4677727206642982
19665,0.48999543605718887
19666,0.4721153537251926
19667,0.46562742909350674
19668,0.4968026201945383
19669,0.4791325396803342
19670,0.4837279709599207
19671,0.4957399575627161
19672,0.49974313311812996
19673,0.5066468146405926
19674,0.4710878771404254
19675,0.4960171317428442
19676,0.4937110095960053
19677,0.44123806807924065
19678,0.47591218261743923
19679,0.48263433427876073
19680,0.49082355154301105
19681,0.49107023371675973
19682,0.4927168880067368
19683,0.47555346689385886
19684,0.4782152469907849
19685,0.47811843543940286
19686,0.4748796291943769
19687,0.499491146765008
19688,0.4837279709599207
19689,0.48484242777213493
19690,0.5296667666589217
19691,0.47883303577168107
19692,0.44836393901330895
19693,0.48365998841897784
19694,0.49942893675696604
19695,0.47012214888633086
19696,0.5032936331528224
19697,0.5254119224988172
19698,0.4422030814210542
19699,0.5045815744005098
19700,0.4597970178811572
19701,0.5042942905628354
19702,0.4806004430910814
19703,0.49799015519061657
19704,0.469264302460989
19705,0.5253168887297447
19706,0.44581676375192597
19707,0.49019361760494135
19708,0.4850074402534413
19709,0.5005519509022545
19710,0.48264555114489227
19711,0.4829614757366164
19712,0.4492504768237507
19713,0.49384631340154284
19714,0.49150906714985376
19715,0.49036994399110584
19716,0.4821713185007547
19717,0.48280175899257033
19718,0.48505515232721585
19719,0.49273042983555415
19720,0.5394172598069158
19721,0.4934017901505094
19722,0.49384631340154284
19723,0.5023126110319647
19724,0.48280175899257033
19725,0.4893076611622043
19726,0.5158131000452694
19727,0.48280175899257033
19728,0.4964141301363477
19729,0.5024005259047026
19730,0.5003319792736489
19731,0.4680337994723553
19732,0.4914856612209412
19733,0.49227737851032993
19734,0.5363365007350334
19735,0.495356410951977
19736,0.4918158078857132
19737,0.4732088980689055
19738,0.4604590202072664
19739,0.4846224778328614
19740,0.49082355154301105
19741,0.4943071179693242
19742,0.4911074918916325
19743,0.47286460061882574
19744,0.4749322439887407
19745,0.48733258653808664
19746,0.4935249977086095
19747,0.49812055688660367
19748,0.4890135190785717
19749,0.4448631248775946
19750,0.4441633278196077
19751,0.4894767701891051
19752,0.48885286278350165
19753,0.49882683423825064
19754,0.4571212080884488
19755,0.48564841176073775
19756,0.47140235569741396
19757,0.4749532845809703
19758,0.4742477385079209
19759,0.5242991158389259
19760,0.5195916861499125
19761,0.4998895401642213
19762,0.5277923079380227
19763,0.4687690470641815
19764,0.47475325362879484
19765,0.4957399575627161
19766,0.49141192553017854
19767,0.48000642044164993
19768,0.48420521231054425
19769,0.4730542322831521
19770,0.5027411863618365
19771,0.49464092607257615
19772,0.486217282695762
19773,0.5225430025436562
19774,0.48951790396919215
19775,0.4484582906732874
19776,0.5027411863618365
19777,0.4536205996025156
19778,0.46442752778084284
19779,0.46778814442285926
19780,0.4882747643936754
19781,0.4433045358674961
19782,0.5020857343074793
19783,0.4768427335130672
19784,0.49758036217447044
19785,0.4920765737951991
19786,0.48190775584318657
19787,0.49686179043250767
19788,0.48447521073167793
19789,0.47813614925721254
19790,0.4934492557840785
19791,0.4904232873022432
19792,0.4798238947362635
19793,0.48420521231054425
19794,0.4810700763320854
19795,0.4629624850295111
19796,0.4994974669241842
19797,0.4878914052665174
19798,0.46177260543066784
19799,0.4856141564859573
19800,0.49508600560291477
19801,0.5114088460895371
19802,0.4934422987280297
19803,0.4913442671771308
19804,0.48754331023957803
19805,0.4843783872817851
19806,0.5000502698106818
19807,0.4532753681194513
19808,0.4807373122065257
19809,0.4936010384037918
19810,0.4878596171253052
19811,0.4935533711208006
19812,0.48990138945139255
19813,0.4768427335130672
19814,0.4662012729205156
19815,0.49792002183044864
19816,0.49149278025023
19817,0.4937110095960053
19818,0.5039069681131129
19819,0.4816870817578026
19820,0.4964724210997994
19821,0.4663875424656494
19822,0.4818409360764064
19823,0.4785678282544452
19824,0.49373687321234566
19825,0.48733258653808664
19826,0.48669784744161554
19827,0.4968740999617229
19828,0.4786870973201158
19829,0.4484582906732874
19830,0.4831493381376054
19831,0.44513569980725076
19832,0.4783646393566981
19833,0.4725940216274625
19834,0.49821045481201465
19835,0.4833602807181279
19836,0.48280175899257033
19837,0.5086685269391644
19838,0.49721691903484927
19839,0.5146100373218861
19840,0.5012430545131215
19841,0.48680341991729337
19842,0.48109865947821656
19843,0.501302418736907
19844,0.5100120980919465
19845,0.5392911035157676
19846,0.45083291755350274
19847,0.4997934869820445
19848,0.47935496328929894
19849,0.5013227852286228
19850,0.4834579461938846
19851,0.4597970178811572
19852,0.44154584617861287
19853,0.49368049247585477
19854,0.5338091599578133
19855,0.5056975411412556
19856,0.47979373927700225
19857,0.49384631340154284
19858,0.4987734715487981
19859,0.4957399575627161
19860,0.47664091024375205
19861,0.47771514370278484
19862,0.4964190573059208
19863,0.5008023520658871
19864,0.49825098508945564
19865,0.5209663390298839
19866,0.47536098911919766
19867,0.4869203451621783
19868,0.5032254215177571
19869,0.4721025050746883
19870,0.4911549742085348
19871,0.49464092607257615
19872,0.49102760598407197
19873,0.4810220754827702
19874,0.541663657967248
19875,0.47237136443837685
19876,0.4968026201945383
19877,0.49942893675696604
19878,0.4784964774054598
19879,0.5041677846905
19880,0.4885302766487354
19881,0.5343659244554613
19882,0.4784333619201393
19883,0.49839010092374225
19884,0.4944902598852572
19885,0.49404631976525937
